2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.0026777279444444406
2016-04-13,-0.008798469765
2016-04-14,-0.0021851229450000017
2016-04-15,0.006258740145
2016-04-18,-0.0017783019047619064
2016-04-19,-0.012878639371428573
2016-04-20,-0.0026065362913043465
2016-04-21,6.28395749999993e-05
2016-04-22,0.0029948943916666645
2016-04-25,0.008366932311538464
2016-04-26,-0.007626429188888889
2016-04-27,-0.0032812034516129032
2016-04-28,0.0037538283374999987
2016-04-29,-0.008637764935294112
2016-05-03,0.0021300738891891894
2016-05-04,0.00459503728918919
2016-05-05,-0.013677763810810803
2016-05-06,-0.00892207291621621
2016-05-09,0.006933115243243243
2016-05-10,-0.025414262386486485
2016-05-11,0.0059217079999999995
2016-05-12,0.0012089592162162154
2016-05-13,0.006336144913513517
2016-05-16,-0.004143553400000001
2016-05-17,0.0032257081999999965
2016-05-18,-0.011579410705405406
2016-05-19,0.013406616337837834
2016-05-20,-0.0030502008891891905
2016-05-23,0.005844896829729731
2016-05-24,-0.005307041691891895
2016-05-25,0.00021552370810810993
2016-05-26,-0.0013262923648648664
2016-05-27,0.0013238983054054063
2016-05-30,-0.0028505265918918957
2016-05-31,-0.0007087178837837842
2016-06-01,0.008516816100000001
2016-06-02,-0.00048431867567567564
2016-06-03,-0.00044071080270270246
2016-06-06,0.002580546056756757
2016-06-07,-0.0071959987270270274
2016-06-08,0.01365107393243243
2016-06-13,-0.0035507713216216216
2016-06-14,0.0013871163675675605
2016-06-15,0.005355561629729729
2016-06-16,0.006542689727027028
2016-06-17,0.0012461905081081093
2016-06-20,0.005337128108108107
2016-06-21,0.003151355599999999
2016-06-22,0.0021384561540540546
2016-06-23,-0.0021704310270270286
2016-06-24,-0.0008939335513513495
2016-06-27,0.009465840156756758
2016-06-28,0.002306455243243243
2016-06-29,0.0009487027405405396
2016-06-30,-0.0018182510216216213
2016-07-01,0.0033310935378378335
2016-07-04,-0.0005282106864864869
2016-07-05,0.008925912670270274
2016-07-06,-0.010882366529729732
2016-07-07,0.003289402491891893
2016-07-08,-0.00382456207027027
2016-07-11,0.00035990035405405324
2016-07-12,-0.003341825486486486
2016-07-13,0.004508084294594594
2016-07-14,0.0015608490297297302
2016-07-15,0.004842924945945946
2016-07-18,0.003069213175675675
2016-07-19,0.0019715564405405413
2016-07-20,-0.0044900179000000005
2016-07-21,-0.004274246997297296
2016-07-22,0.0007952833648648652
2016-07-25,0.00021866765135135358
2016-07-26,0.0007635826459459483
2016-07-27,0.0009873666432432433
2016-07-28,-0.0027966723189189174
2016-07-29,0.00026996230810810706
2016-08-01,-0.004159758913513515
2016-08-02,0.0027557981297297307
2016-08-03,-0.0007743329540540536
2016-08-04,0.0018814935405405409
2016-08-05,0.0014625870270270278
2016-08-08,-0.001260793829729729
2016-08-09,0.002646223854054054
2016-08-10,-0.003739101494594598
2016-08-11,0.0017367263486486473
2016-08-12,-0.006572234156756757
2016-08-15,0.001068562983783784
2016-08-16,0.002677108281081081
2016-08-17,0.006228709067567567
2016-08-18,-0.007263852483783785
2016-08-19,0.013144526824324326
2016-08-22,-0.0009544199864864864
2016-08-23,-0.007867208989189188
2016-08-24,0.006477716868421052
2016-08-25,-0.006120237736842105
2016-08-26,0.0006211692052631576
2016-08-29,0.0006886462578947364
2016-08-30,-0.0011631463921052629
2016-08-31,-0.002332070930769231
2016-09-01,0.01007190262307692
2016-09-02,0.002871262833333335
2016-09-05,-0.00853275898974359
2016-09-06,0.0028988175564102566
2016-09-07,0.003076368558974359
2016-09-08,-0.013316776058974357
2016-09-09,0.020399385284615386
2016-09-12,-0.00955422193846154
2016-09-13,0.010272927556410258
2016-09-14,-0.0019127023358974354
2016-09-19,0.0018763956358974362
2016-09-20,0.007994253453846153
2016-09-21,-0.006270717694871795
2016-09-22,-0.0033321184102564094
2016-09-23,-0.001754635115384616
2016-09-26,0.0020975264846153797
2016-09-27,0.004629067733333333
2016-09-28,-0.0022080795666666667
2016-09-29,0.008106422394871797
2016-09-30,-0.01223089816666667
2016-10-10,4.631411538461635e-05
2016-10-11,0.0020316005230769226
2016-10-12,9.135534871794856e-05
2016-10-13,0.00477938607948718
2016-10-14,-0.004140998200000003
2016-10-17,0.003804557715384616
2016-10-18,-0.0021028669
2016-10-19,0.004969116738461538
2016-10-20,0.002971688517948718
2016-10-21,0.004288806412820513
2016-10-24,0.0012564756179487182
2016-10-25,0.0018615553769230774
2016-10-26,0.005726801176923077
2016-10-27,-0.0024621898769230776
2016-10-28,-0.0022674684125
2016-10-31,-0.0026371715425000013
2016-11-01,0.00403748655
2016-11-02,0.005709730674999999
2016-11-03,-2.847085999999879e-05
2016-11-04,0.0082007972625
2016-11-07,0.0019276250425000032
2016-11-08,0.0128995547825
2016-11-09,-0.00659309355
2016-11-10,4.783695999999952e-05
2016-11-11,0.005764320417499998
2016-11-14,-0.005738072214999999
2016-11-15,-0.0059863045749999995
2016-11-16,0.0067701545375
2016-11-17,-0.0033281438174999987
2016-11-18,0.00631729378
2016-11-21,-0.003749630454999999
2016-11-22,-0.004722958010000002
2016-11-23,-0.0017960148725
2016-11-24,-0.0016798457499999993
2016-11-25,-0.0007525487175
2016-11-28,-0.007861833312500004
2016-11-29,0.0023834578775
2016-11-30,0.0010874535099999992
2016-12-01,-0.005282204997500003
2016-12-02,0.01048132693
2016-12-05,8.175771999999974e-05
2016-12-06,0.005240274117500001
2016-12-07,-0.0040510266599999975
2016-12-08,0.0053802233525
2016-12-09,-0.003330997164999995
2016-12-12,0.006528107869999999
2016-12-13,0.0053125622875
2016-12-14,0.002914866700000001
2016-12-15,0.004509663685000002
2016-12-16,-0.0011494398050000002
2016-12-19,0.0050820935925
2016-12-20,-0.0012044604099999993
2016-12-21,-0.003835455325
2016-12-22,-0.0080799582625
2016-12-23,0.0024873625274999993
2016-12-26,0.0046311550975
2016-12-27,-0.00234335093
2016-12-28,0.007936173267500003
2016-12-29,-0.0030366171774999996
2016-12-30,-0.002461453265
2017-01-03,0.00038137730999999835
2017-01-04,0.00139838875
2017-01-05,-0.0008475175000000014
2017-01-06,0.0013563582725000002
2017-01-09,0.0038241244425000005
2017-01-10,0.002438698704999998
2017-01-11,-0.0004628833674999999
2017-01-12,-0.004846947222500002
2017-01-13,-0.010328205384999997
2017-01-16,0.0026782458199999994
2017-01-17,0.0055622487324999996
2017-01-18,-8.896660249999976e-05
2017-01-19,0.005470010545000004
2017-01-20,0.0011081373499999998
2017-01-23,0.0003354300425000001
2017-01-24,0.0006594378274999996
2017-01-25,0.001639916719999997
2017-01-26,-0.004890079282500001
2017-02-03,-0.00365815151
2017-02-06,0.004395693785
2017-02-07,0.004063058934999997
2017-02-08,0.0008463441850000012
2017-02-09,0.010987997044999996
2017-02-10,-0.0055214633575
2017-02-13,0.0024103917299999993
2017-02-14,0.0014510246875000018
2017-02-15,0.006776208394999999
2017-02-16,-0.004803546762499998
2017-02-17,0.0021768251674999985
2017-02-20,-0.0058680083274999986
2017-02-21,0.004577547914999998
2017-02-22,-0.003990527587500001
