2016-03-01,0.009586044700000004
2016-03-02,-0.0010305385499999988
2016-03-03,0.009192121066666663
2016-03-04,-0.002925352200000002
2016-03-07,-0.019244291
2016-03-08,0.04003403743333333
2016-03-09,-0.01761277766666667
2016-03-10,0.0106742175
2016-03-11,-0.013369842950000002
2016-03-14,0.029392074875
2016-03-15,0.02629466725
2016-03-16,-0.0019492904799999974
2016-03-17,0.0075056985199999995
2016-03-18,-0.0170437622
2016-03-21,-0.008515895616666668
2016-03-22,-0.006325136833333334
2016-03-23,0.004416339214285718
2016-03-24,0.0080605802
2016-03-25,0.0030352263125000005
2016-03-28,0.03358801591111111
2016-03-29,-0.005194727288888892
2016-03-30,-0.007029924945454544
2016-03-31,0.014837251623076924
2016-04-01,-0.001511002388235299
2016-04-05,-0.00010432717058823579
2016-04-06,0.0038831103176470583
2016-04-07,0.016180034758823528
2016-04-08,-0.008765164650000002
2016-04-11,0.01844232317222222
2016-04-12,-0.005135534255555551
2016-04-13,-0.004525526280000001
2016-04-14,-0.0028809453000000003
2016-04-15,0.016144797475
2016-04-18,-0.009147868780952383
2016-04-19,-0.001779246380952386
2016-04-20,0.0006785064478260841
2016-04-21,0.0045505007041666675
2016-04-22,0.009513375599999999
2016-04-25,0.0017620034576923075
2016-04-26,0.0030528848555555557
2016-04-27,-0.009288073500000002
2016-04-28,0.007656844006250001
2016-04-29,-0.009192138085294118
2016-05-03,0.005985407862162162
2016-05-04,0.001945976443243242
2016-05-05,-0.006145318297297288
2016-05-06,-0.0003988347135135198
2016-05-09,0.006148451762162162
2016-05-10,-0.020155506486486487
2016-05-11,-0.0018555104432432428
2016-05-12,0.0024195458297297297
2016-05-13,-0.0012769006108108091
2016-05-16,-0.008170296778378378
2016-05-17,0.0004918614459459396
2016-05-18,-0.008458518094594594
2016-05-19,0.007707488813513512
2016-05-20,0.006114795540540535
2016-05-23,0.0076403975027027025
2016-05-24,-0.0016537141297297301
2016-05-25,-0.007569568005405406
2016-05-26,0.0052951727459459455
2016-05-27,0.01102336748108108
2016-05-30,-0.013163604162162168
2016-05-31,0.0005977896405405412
2016-06-01,0.0008463418513513518
2016-06-02,0.0018008940486486493
2016-06-03,-0.004254298167567568
2016-06-06,-0.0063884289378378385
2016-06-07,-0.010501951124324322
2016-06-08,0.021102045586486484
2016-06-13,-0.008438266851351352
2016-06-14,-0.0010580137702702677
2016-06-15,0.0012297998054054057
2016-06-16,-0.0002549571594594596
2016-06-17,0.0014890245486486506
2016-06-20,0.002818391432432432
2016-06-21,-0.003089880291891894
2016-06-22,0.001089226002702703
2016-06-23,-0.005217883491891895
2016-06-24,-0.004065126216216217
2016-06-27,0.006346067864864866
2016-06-28,-0.002659468902702703
2016-06-29,-0.0017380474864864865
2016-06-30,0.00206672235945946
2016-07-01,0.00855480151351351
2016-07-04,0.0005629063675675677
2016-07-05,0.008475818218918916
2016-07-06,-0.0020167608945945953
2016-07-07,0.004642910178378379
2016-07-08,-0.005481795424324325
2016-07-11,-0.0007080177405405404
2016-07-12,-0.004934507383783784
2016-07-13,0.011749792462162161
2016-07-14,-0.002704081262162163
2016-07-15,0.004581474678378378
2016-07-18,0.0007556265243243232
2016-07-19,0.00034703647027027043
2016-07-20,-0.0009101257486486486
2016-07-21,-5.544637297297261e-05
2016-07-22,-0.002040336854054055
2016-07-25,0.003821256245945948
2016-07-26,-8.688548648648486e-05
2016-07-27,-0.002277381416216216
2016-07-28,-0.0014826950135135141
2016-07-29,0.0025669084972972985
