2016-03-01,-0.052523303949999996
2016-03-02,-0.0131657865
2016-03-03,-0.01641954533333333
2016-03-04,-0.027563247399999997
2016-03-07,-0.016045161000000002
2016-03-08,0.037436215
2016-03-09,-0.006754833666666668
2016-03-10,0.014704061433333334
2016-03-11,-0.013579012975000002
2016-03-14,0.004900419175
2016-03-15,-0.004776548
2016-03-16,-0.01097543536
2016-03-17,0.018709638679999988
2016-03-18,-0.02565382738
2016-03-21,0.0015276833666666668
2016-03-22,-0.006465940466666666
2016-03-23,0.035287548099999996
2016-03-24,-0.0004986159857142888
2016-03-25,-0.0009221831749999998
2016-03-28,0.012122569944444444
2016-03-29,-0.012560122955555558
2016-03-30,-0.007603788709090908
2016-03-31,0.014486709830769232
2016-04-01,-0.0030947885823529413
2016-04-05,0.005943875405882354
2016-04-06,-0.009575837811764708
2016-04-07,0.022689846264705882
2016-04-08,-0.004979058344444447
2016-04-11,0.016875913272222223
2016-04-12,0.0022322372388888893
2016-04-13,0.002265832645
2016-04-14,0.00027684270999999913
2016-04-15,0.01387895065
2016-04-18,0.001356064747619047
2016-04-19,-0.009367670857142865
2016-04-20,-0.0084413458
2016-04-21,0.004945082658333335
2016-04-22,-0.0019472085166666684
2016-04-25,0.010868232046153845
2016-04-26,0.0048833839518518515
2016-04-27,-0.002542674861290322
2016-04-28,0.00518485138125
2016-04-29,-0.003148079735294119
2016-05-03,0.00135242645945946
2016-05-04,0.005795910486486484
2016-05-05,-0.010163071837837837
2016-05-06,0.0063052136621621555
2016-05-09,0.009081217072972974
2016-05-10,-0.029776751318918916
2016-05-11,0.006218167948648649
2016-05-12,0.00032653982162162147
2016-05-13,0.00341895078918919
2016-05-16,-0.0021789873621621612
2016-05-17,0.00673183906486486
2016-05-18,-0.010662325502702703
2016-05-19,0.01529581136216216
2016-05-20,0.005775539386486488
2016-05-23,0.00572210598108108
2016-05-24,-0.0029667552675675685
2016-05-25,-0.004481938964864865
2016-05-26,0.0034382217783783774
2016-05-27,0.011055289105405406
2016-05-30,-0.0034498483243243228
2016-05-31,-0.0010221254486486478
2016-06-01,5.514289189189128e-05
2016-06-02,0.005593805302702704
2016-06-03,0.0007926546864864856
2016-06-06,-0.0011941030216216211
2016-06-07,-0.01173009286216217
2016-06-08,0.010395950335135129
2016-06-13,-0.009634015694594593
2016-06-14,0.010208632086486487
2016-06-15,0.0030795348216216224
2016-06-16,-0.003221095554054054
