2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.0026777279444444406
2016-04-13,-0.006994195410000001
2016-04-14,0.0016475376399999987
2016-04-15,0.009424580919999998
2016-04-18,-0.0013175526238095253
2016-04-19,-0.012657850228571438
2016-04-20,-0.0023367208782608725
2016-04-21,0.00017977360833333102
2016-04-22,-0.003936457395833335
2016-04-25,0.0078679889
2016-04-26,0.007191016759259259
2016-04-27,0.004555578587096775
2016-04-28,0.005161730831249999
2016-04-29,0.0009622026470588185
2016-05-03,0.000320063697297297
2016-05-04,0.005234769345945949
2016-05-05,-0.02016689924324326
2016-05-06,0.007735707289189188
2016-05-09,0.011820469956756757
2016-05-10,-0.028264521670270267
2016-05-11,0.002576663527027026
2016-05-12,0.0010086172000000001
2016-05-13,0.0010179681297297315
2016-05-16,-0.005470571586486485
2016-05-17,0.006113018586486482
2016-05-18,-0.01077330642972973
2016-05-19,0.010290389978378382
2016-05-20,0.007759141372972973
2016-05-23,0.012779758145945947
2016-05-24,-0.001448527264864865
2016-05-25,-0.005900522443243244
2016-05-26,0.002327106894594595
2016-05-27,0.011490203354054054
2016-05-30,-0.004096469683783778
2016-05-31,0.005126811186486488
2016-06-01,0.0031732976594594595
2016-06-02,0.0016385038999999994
2016-06-03,0.0007047198810810804
2016-06-06,-0.004227135586486486
2016-06-07,-0.011935723924324324
2016-06-08,0.014626494991891885
2016-06-13,-0.009832637575675677
2016-06-14,0.012283697045945959
2016-06-15,0.002115360154054054
2016-06-16,0.00039669089189189183
2016-06-17,0.009552422810810814
2016-06-20,-0.0016409291675675702
2016-06-21,0.002549229256756755
2016-06-22,0.002895608210810811
2016-06-23,-0.0029415791810810804
2016-06-24,0.00820950193783784
2016-06-27,0.004961373775675673
2016-06-28,-0.0009536199918918915
2016-06-29,-0.0004778914864864862
2016-06-30,-0.008165940205405404
2016-07-01,0.004430640297297294
2016-07-04,-0.004942013118918919
2016-07-05,0.01114803949189189
2016-07-06,-0.002178513513513513
2016-07-07,0.002101959551351352
2016-07-08,-0.012011551521621621
2016-07-11,0.001461988929729728
2016-07-12,-0.002826056651351351
2016-07-13,0.009928170105405407
2016-07-14,-0.0005213834810810806
2016-07-15,0.0028829819324324322
2016-07-18,0.003058449791891892
2016-07-19,0.007518686105405405
2016-07-20,0.0021563432864864862
2016-07-21,0.005541357929729729
2016-07-22,0.0027544360297297294
2016-07-25,0.004736500016216219
2016-07-26,0.002753089243243259
2016-07-27,0.005384811099999999
2016-07-28,-0.010896042356756754
2016-07-29,0.0007636009054054031
2016-08-01,0.003620886524324324
2016-08-02,0.008437231221621624
2016-08-03,0.0008605694297297312
2016-08-04,-0.002717164910810809
2016-08-05,0.0003161324135135136
2016-08-08,0.0037617506243243243
2016-08-09,0.0010806163864864864
2016-08-10,0.000838408456756758
2016-08-11,-9.090024324324292e-05
2016-08-12,-0.0063467358918919
2016-08-15,0.0016369300567567547
2016-08-16,0.004959670835135139
2016-08-17,-0.0006546394567567566
2016-08-18,0.000714666532432432
2016-08-19,0.008071082324324326
2016-08-22,-0.001757663221621621
2016-08-23,0.0008854996621621622
2016-08-24,0.007218863284210526
2016-08-25,9.877666052631601e-05
2016-08-26,0.0004324546315789481
2016-08-29,0.0010410454973684207
2016-08-30,-0.0017967204000000003
2016-08-31,-0.0008070740307692323
2016-09-01,0.001988230458974359
2016-09-02,0.0011528977743589745
2016-09-05,0.0003239768000000004
2016-09-06,0.005443526138461539
2016-09-07,0.005746896630769233
2016-09-08,-0.01583998022307692
2016-09-09,0.022387059323076924
2016-09-12,-0.0026623134307692314
2016-09-13,0.012723869961538464
2016-09-14,-0.0017696115743589778
2016-09-19,0.0031300693025641015
2016-09-20,0.010280760733333331
2016-09-21,-0.0035583933435897426
2016-09-22,0.0014303590948717953
2016-09-23,0.00028643181538461765
2016-09-26,0.005315520112820509
2016-09-27,0.008807395910256411
2016-09-28,-0.0034419209487179486
2016-09-29,0.006990290482051281
2016-09-30,-0.003936986328205137
2016-10-10,0.0005479913333333326
2016-10-11,0.0016830313743589735
2016-10-12,0.0017134742717948726
2016-10-13,0.007089870166666666
2016-10-14,4.888208205127906e-05
2016-10-17,0.003002578369230763
2016-10-18,0.003892877656410256
2016-10-19,0.0018032557230769233
2016-10-20,0.003120840817948718
2016-10-21,-0.000390586764102566
2016-10-24,-0.0039454010538461535
2016-10-25,0.0033631785051282045
2016-10-26,0.0033941476717948716
2016-10-27,0.003298968520512823
2016-10-28,0.007048524870000001
2016-10-31,-0.0019438108349999995
2016-11-01,0.0035861119975000013
2016-11-02,0.0011149427724999987
2016-11-03,0.0012185192675000013
2016-11-04,0.0090510293675
2016-11-07,-0.0036523814
2016-11-08,0.005138795030000001
2016-11-09,-0.004314825207499998
2016-11-10,0.0010634133399999995
2016-11-11,0.0003077517175000006
2016-11-14,-0.0006081683000000002
2016-11-15,-0.0031964732925
2016-11-16,-0.0011493846300000003
2016-11-17,0.0027967447700000007
2016-11-18,0.0060242178375
2016-11-21,0.0018498802324999966
2016-11-22,-0.0046243270449999995
2016-11-23,-0.004881939424999999
2016-11-24,0.00108041966
2016-11-25,-0.005190000635
2016-11-28,-0.0027306192199999975
2016-11-29,0.0018678978525000006
2016-11-30,0.0007623897549999988
2016-12-01,-0.003662454597499998
2016-12-02,0.012157456632499997
2016-12-05,0.008345992532500002
2016-12-06,0.002631813427500001
2016-12-07,0.0003263229674999998
2016-12-08,0.008741576059999999
2016-12-09,-0.016473101999999996
2016-12-12,0.008246011764999997
2016-12-13,0.0008714525624999997
2016-12-14,0.0018995874050000017
2016-12-15,0.008481152812500005
2016-12-16,0.006131213017500001
2016-12-19,0.0033362646725
2016-12-20,3.762719999998894e-06
2016-12-21,-0.003214650567500001
2016-12-22,-0.0038115937624999974
2016-12-23,0.006116955612500002
2016-12-26,0.0033722088125
2016-12-27,-0.0045670855975
2016-12-28,0.0002618180725000004
2016-12-29,0.0006477371449999999
2016-12-30,-0.0018644918649999998
2017-01-03,-0.0011154188600000035
2017-01-04,0.005096655347500003
2017-01-05,0.007105741069999999
2017-01-06,0.00033510599749999974
2017-01-09,-0.003979669927500002
2017-01-10,-0.0031713963325000014
2017-01-11,-0.0005819684399999987
2017-01-12,-0.005947102064999998
2017-01-13,-0.015542242010000006
2017-01-16,0.004339575252499998
2017-01-17,-0.004075657202500001
2017-01-18,0.0003119124050000007
2017-01-19,0.005893974320000002
2017-01-20,-0.0008452164849999996
2017-01-23,-0.002411661844999998
2017-01-24,0.0027243177824999992
2017-01-25,-0.0027319776875000014
2017-01-26,0.0006290055399999998
2017-02-03,0.00020470145500000106
2017-02-06,0.0034616895675
2017-02-07,0.005287235892499997
2017-02-08,0.005201272605000001
2017-02-09,-0.00555784331
2017-02-10,0.0050625968949999985
2017-02-13,-0.0024619325275000003
2017-02-14,0.0004922696899999982
2017-02-15,0.002563990290000001
2017-02-16,-0.0060656522075000045
2017-02-17,0.005537074492499995
2017-02-20,0.0018528084650000012
2017-02-21,0.0011772576399999993
2017-02-22,-0.0025556287524999997
