2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.003358669827777775
2016-04-13,-0.016544272165000005
2016-04-14,-0.002985963445000001
2016-04-15,0.012287315864999999
2016-04-18,-0.0028442587095238118
2016-04-19,-0.012770951942857156
2016-04-20,-0.006147362795652176
2016-04-21,0.0034314751458333287
2016-04-22,0.0005864421166666654
2016-04-25,0.005734941642307695
2016-04-26,-0.007272101014814815
2016-04-27,-0.00328413495483871
2016-04-28,0.012618429425000001
2016-04-29,-0.007866346961764706
2016-05-03,-0.002323009489189189
2016-05-04,0.006474090016216219
2016-05-05,-0.009399200351351347
2016-05-06,0.003999343827027026
2016-05-09,0.01328440551351351
2016-05-10,-0.016615572394594595
2016-05-11,0.012048452175675677
2016-05-12,0.0023133302891891892
2016-05-13,0.004980810462162158
2016-05-16,-0.0071132506027027035
2016-05-17,0.007426222108108109
2016-05-18,-0.013239127462162163
2016-05-19,0.008403739616216217
2016-05-20,-0.003457351135135133
2016-05-23,0.006943608381081082
2016-05-24,-0.005694917810810813
2016-05-25,0.00029384448918918886
2016-05-26,-0.003441039272972973
2016-05-27,0.007770381983783783
2016-05-30,-0.0027305847756756638
2016-05-31,0.002970128608108109
2016-06-01,0.001991374845945946
2016-06-02,0.007176958791891894
2016-06-03,9.869064864864892e-05
2016-06-06,0.0034865983405405407
2016-06-07,-0.00903577569189189
2016-06-08,0.016882636629729733
2016-06-13,-0.00458718388108108
2016-06-14,0.007414918659459459
2016-06-15,0.006886314197297299
2016-06-16,-0.0008874230297297274
2016-06-17,0.009945351686486486
2016-06-20,-0.004956137481081081
2016-06-21,0.005435186197297291
2016-06-22,0.0024309801999999998
2016-06-23,0.0030685566459459444
2016-06-24,-0.0048058080702702635
2016-06-27,0.007545014405405401
2016-06-28,-0.0018666005432432424
2016-06-29,0.0004611910432432434
2016-06-30,-0.0035208964864864864
2016-07-01,0.003457860005405402
2016-07-04,-0.008432819927027026
2016-07-05,0.007614251656756761
2016-07-06,-0.0055013723378378385
2016-07-07,0.004926271772972973
2016-07-08,-0.003483270208108108
2016-07-11,0.0033380183675675718
2016-07-12,-0.00939644188918919
2016-07-13,0.005923944624324323
2016-07-14,0.0004320988243243255
2016-07-15,0.0033447881513513516
2016-07-18,0.004984244037837839
2016-07-19,0.005309251527027027
2016-07-20,0.0014915334756756748
2016-07-21,0.0005700592702702709
2016-07-22,-0.002330893883783784
2016-07-25,-0.000271496916216217
2016-07-26,0.0063315419027027
2016-07-27,0.0027940008567567563
2016-07-28,-0.0012087948972972955
2016-07-29,0.002476788675675674
2016-08-01,0.001268957359459458
2016-08-02,0.004256152727027033
2016-08-03,-0.0012256712621621611
2016-08-04,2.4369862162162623e-05
2016-08-05,-0.0015022004081081067
2016-08-08,0.0008476671270270259
2016-08-09,0.0026719772945945947
2016-08-10,-0.0020307432432432448
2016-08-11,-0.0007540434216216241
2016-08-12,-0.005882160745945945
2016-08-15,0.003550204056756756
2016-08-16,-0.0017015891324324336
2016-08-17,0.004504630864864867
2016-08-18,-0.0020062024297297287
2016-08-19,-0.00019501944864864888
2016-08-22,-0.004651034635135137
2016-08-23,-0.004414415889189189
2016-08-24,0.01208461797105263
2016-08-25,-0.007482638668421053
2016-08-26,-0.0006172259500000009
2016-08-29,-0.0022307498605263158
2016-08-30,-0.0022224015263157893
2016-08-31,-0.004745796664102561
2016-09-01,0.006796031425641027
2016-09-02,0.0026632887435897442
2016-09-05,-0.005270118079487178
2016-09-06,-0.0014583463000000007
2016-09-07,0.0030765739538461535
2016-09-08,-0.0207775901025641
2016-09-09,0.021429132202564104
2016-09-12,-0.009950005776923076
2016-09-13,0.010732490730769232
2016-09-14,0.001871800084615384
2016-09-19,0.002302214302564102
2016-09-20,0.008310766192307693
2016-09-21,-0.00015499333589743744
2016-09-22,-0.0018209230282051282
2016-09-23,-0.005452908866666665
2016-09-26,0.004380467507692306
2016-09-27,0.004326981266666667
2016-09-28,-0.002260440466666667
2016-09-29,0.014250635433333336
2016-09-30,-0.011179006194871794
2016-10-10,-0.0010920952102564116
2016-10-11,0.006711003428205128
2016-10-12,-0.0018510060871794862
2016-10-13,0.010362071410256413
2016-10-14,0.004081704041025641
2016-10-17,0.0029036636435897448
2016-10-18,0.0014849465102564105
2016-10-19,-0.0004830215641025642
2016-10-20,0.00396415122051282
2016-10-21,0.004399466746153848
2016-10-24,-0.0004090064153846147
2016-10-25,0.0010288708076923092
2016-10-26,0.0020410175384615384
2016-10-27,-0.004536632461538459
2016-10-28,0.005345020869999998
2016-10-31,0.004266022455000004
2016-11-01,0.0006603888500000005
2016-11-02,0.007111282462500001
2016-11-03,0.0024362722825000014
2016-11-04,0.0039881544900000005
2016-11-07,-0.0026842375299999995
2016-11-08,0.00717807472
2016-11-09,-0.0044201641175000035
2016-11-10,-0.0067676400075
2016-11-11,0.006595437299999998
2016-11-14,-0.0028490994274999997
2016-11-15,-0.004192456414999999
2016-11-16,0.0045032455525
2016-11-17,-0.00020931358250000053
2016-11-18,0.007729325437500002
2016-11-21,0.0005806509825
2016-11-22,-0.0024657628225
2016-11-23,0.00381457604
2016-11-24,0.005331215730000001
2016-11-25,-0.0066050713125
2016-11-28,-0.010354136332500003
2016-11-29,0.0032504604774999998
2016-11-30,-0.005023487424999999
2016-12-01,-0.005593498719999998
2016-12-02,0.013361631895
2016-12-05,0.0034067044775000005
2016-12-06,0.0039518134975
2016-12-07,-0.006937943672499998
2016-12-08,0.0050549069225
2016-12-09,-0.011405134179999998
2016-12-12,0.007556659667499998
2016-12-13,0.0108069209925
2016-12-14,-0.0004925633800000025
2016-12-15,-0.0004088464299999992
2016-12-16,0.0058781428275
2016-12-19,0.0008257869024999994
2016-12-20,-0.0013025386124999967
2016-12-21,-0.0020725712275000007
2016-12-22,-0.0029473449775000004
2016-12-23,0.0038283020775
2016-12-26,0.003013446715
2016-12-27,-0.0024546002100000013
2016-12-28,0.002254964275
2016-12-29,0.0019982699575
2016-12-30,0.0030354335475000008
2017-01-03,0.002502347357500002
2017-01-04,-5.952500000000027e-05
2017-01-05,-0.0020902646725000007
2017-01-06,0.0014424754675000009
2017-01-09,-0.0020429397024999975
2017-01-10,0.00019458131999999968
2017-01-11,-0.0017331490525000007
2017-01-12,-0.014551248435
2017-01-13,-0.009340340567499994
2017-01-16,0.006743677007499999
2017-01-17,-0.003827004807500001
2017-01-18,0.00283495346
2017-01-19,0.003250878757499999
2017-01-20,0.0010516867874999954
2017-01-23,-0.0029163970749999995
2017-01-24,0.0054037604874999975
2017-01-25,-0.003912998972500002
2017-01-26,-0.0005712368549999998
2017-02-03,-0.0001439593475000018
2017-02-06,0.0024357849749999994
2017-02-07,0.006088041589999996
2017-02-08,0.008711523484999999
2017-02-09,0.004398251467499994
2017-02-10,-0.0011877438025000003
2017-02-13,0.001925161425
2017-02-14,-0.000955804717499998
2017-02-15,0.0035129839049999985
2017-02-16,-0.0028086236549999984
2017-02-17,0.0017098068249999966
2017-02-20,-1.4841859999999846e-05
2017-02-21,0.0037614951325
2017-02-22,-0.0034546309000000005
