2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.009324423822222223
2016-04-12,0.0012249467166666646
2016-04-13,0.01153199453
2016-04-14,0.003204659315
2016-04-15,0.016319100775
2016-04-18,0.008772998371428569
2016-04-19,-0.000785150380952393
2016-04-20,-0.008611893234782609
2016-04-21,0.0050703491625000005
2016-04-22,0.0007366868624999988
2016-04-25,0.0027124711961538425
2016-04-26,0.0037661957962962962
2016-04-27,-0.002196791141935485
2016-04-28,0.004062504846875
2016-04-29,-0.0021112611529411733
2016-05-03,-0.0011329757054054064
2016-05-04,0.004234420662162161
2016-05-05,-0.022298422810810813
2016-05-06,-0.009866708218918913
2016-05-09,0.007048186743243243
2016-05-10,-0.040465206729729725
2016-05-11,0.004873598497297298
2016-05-12,-0.00023036269999999939
2016-05-13,0.005411598559459465
2016-05-16,-0.0013281341
2016-05-17,-0.004098653708108111
2016-05-18,-0.014336827821621618
2016-05-19,0.017164752097297297
2016-05-20,0.01647373912702704
2016-05-23,0.00940045644864865
2016-05-24,-0.004312571975675673
2016-05-25,0.0017191777621621612
2016-05-26,0.00722634101081081
2016-05-27,0.022038740259459455
2016-05-30,-0.000853796937837839
2016-05-31,0.0010690595864864868
2016-06-01,0.00657350252702703
2016-06-02,0.00675423657027027
2016-06-03,0.004280861043243241
2016-06-06,0.0027363014324324328
2016-06-07,-0.011083915078378378
2016-06-08,0.008315048970270265
2016-06-13,0.0020099179864864866
2016-06-14,0.012047212827027046
2016-06-15,0.008762547697297299
2016-06-16,0.005550349913513513
2016-06-17,0.012011126802702705
2016-06-20,-0.0007827914756756756
2016-06-21,0.005654191505405404
2016-06-22,0.003766339843243243
2016-06-23,0.00042402675405405453
2016-06-24,0.01023318237027027
2016-06-27,0.007155968559459462
2016-06-28,-0.0029997423567567566
2016-06-29,0.0007019512000000005
2016-06-30,-0.007223683070270273
2016-07-01,0.0032217212081081074
2016-07-04,-0.00014633342432432504
2016-07-05,0.0009794366702702718
2016-07-06,0.004175135354054053
2016-07-07,0.008049716802702703
2016-07-08,-0.010821062951351351
2016-07-11,-0.0028817637513513517
2016-07-12,-0.002271823559459459
2016-07-13,0.005125324154054053
2016-07-14,0.0018332323027027034
2016-07-15,0.008266207972972972
2016-07-18,0.003033770897297297
2016-07-19,0.010555729759459459
2016-07-20,0.0034486501648648676
2016-07-21,0.01415282341081081
2016-07-22,-0.0007229409594594603
2016-07-25,0.003847315694594589
2016-07-26,0.0022664459297297435
2016-07-27,-0.004573187305405405
2016-07-28,-0.006851906213513512
2016-07-29,-0.0005859099594594606
2016-08-01,-0.002857390659459457
2016-08-02,0.003062439954054051
2016-08-03,0.002044520537837838
2016-08-04,-0.0013836896378378368
2016-08-05,-0.0030753634783783797
2016-08-08,0.004228788718918916
2016-08-09,-0.0004110533810810814
2016-08-10,-0.00218417068648649
2016-08-11,0.002117730416216216
2016-08-12,-0.0075153215081081096
2016-08-15,0.005815241840540538
2016-08-16,0.006823822067567565
2016-08-17,-0.0018512226162162159
2016-08-18,0.0034569179378378377
2016-08-19,0.0010300943702702698
2016-08-22,0.0001958692351351353
2016-08-23,0.0003261713162162167
2016-08-24,0.009105574268421051
2016-08-25,-0.002775134031578947
2016-08-26,0.0010619619368421058
2016-08-29,0.0007116384605263151
2016-08-30,-0.0023966089842105266
2016-08-31,0.0015880758923076917
2016-09-01,0.005810801053846154
2016-09-02,-0.0024277640769230775
2016-09-05,-0.002918855064102565
2016-09-06,0.004597789335897436
2016-09-07,0.006218093466666668
2016-09-08,-0.01236493312820513
2016-09-09,0.013618021738461541
2016-09-12,-0.007064406715384617
2016-09-13,0.01610477741794872
2016-09-14,-0.0009279391128205142
2016-09-19,-0.002215008443589744
2016-09-20,0.007764147546153843
2016-09-21,-0.005826959892307692
2016-09-22,-0.006721633712820512
2016-09-23,-0.002559796730769233
2016-09-26,0.006187464687179485
2016-09-27,0.003552818541025641
2016-09-28,0.004615903694871797
2016-09-29,0.006776112999999998
2016-09-30,-0.0072257302307692315
2016-10-10,-0.0024382009153846155
2016-10-11,0.008861800048717946
2016-10-12,0.0007393143230769229
2016-10-13,0.0061575620820512825
2016-10-14,0.00392051844102564
2016-10-17,-0.0011107444999999983
2016-10-18,0.00384225602051282
2016-10-19,0.002217033341025641
2016-10-20,0.0019219631692307699
2016-10-21,-0.00025231405897436013
2016-10-24,-0.0030364082820512825
2016-10-25,-4.7152776923077046e-05
2016-10-26,0.004401755894871795
2016-10-27,-0.006663007541025643
2016-10-28,0.001368893434999998
2016-10-31,-0.0027705000299999977
2016-11-01,0.0002596411899999998
2016-11-02,0.006853892437500003
2016-11-03,0.0041748604425
2016-11-04,0.0038812569225
2016-11-07,-0.0027874780075
2016-11-08,0.004573854372500001
2016-11-09,-0.009058092847499997
2016-11-10,-0.00016686224500000232
2016-11-11,0.0007210326099999992
2016-11-14,0.003591530542499999
2016-11-15,0.0009111386575000008
2016-11-16,-0.0010826420600000006
2016-11-17,0.0005702374124999998
2016-11-18,0.004962917765
2016-11-21,0.0018438734499999984
2016-11-22,-0.0007506232350000001
2016-11-23,-0.0052853906
2016-11-24,-0.00014195517000000022
2016-11-25,-0.00860600198
2016-11-28,-0.005611905427500001
2016-11-29,0.007294429857500001
2016-11-30,8.171392000000301e-05
2016-12-01,-0.011713635364999994
2016-12-02,0.011353881375
2016-12-05,0.0021253857375000003
2016-12-06,-0.0005913170624999992
2016-12-07,-0.0015949756450000007
2016-12-08,0.001994084
2016-12-09,-0.018322299007500008
2016-12-12,0.0010888445075000015
2016-12-13,0.0011718156600000005
2016-12-14,0.007388032435000002
2016-12-15,0.007480857642500002
2016-12-16,-0.0002269581699999996
2016-12-19,0.006132698880000001
2016-12-20,-0.0006388940750000002
2016-12-21,0.0005409448249999998
2016-12-22,-0.006147560694999998
2016-12-23,0.006728856550000002
2016-12-26,0.0024679116325
2016-12-27,-0.0021549231025000002
2016-12-28,0.00500089156
2016-12-29,0.0009037244775000001
2016-12-30,7.261384499999794e-05
2017-01-03,-0.0028746573249999983
2017-01-04,-0.0021758412524999996
2017-01-05,-0.0038870794125
2017-01-06,-0.0017110635350000005
2017-01-09,-0.002151667899999998
2017-01-10,-0.0023009970075000014
2017-01-11,0.0004413203725000016
2017-01-12,-0.008537431922499995
2017-01-13,-0.021497910799999992
2017-01-16,0.013876408512499994
2017-01-17,-0.006849340814999999
2017-01-18,0.0022956742799999995
2017-01-19,0.016446568277500007
2017-01-20,-0.0025270224275
2017-01-23,-0.006937441182500001
2017-01-24,0.006848578887499999
2017-01-25,-0.0014604890275000011
2017-01-26,-0.0029150171674999993
2017-02-03,0.004402131465000002
2017-02-06,-0.001712163315
2017-02-07,0.006784359717500002
2017-02-08,0.0034439439325000022
2017-02-09,-0.0011388927124999996
2017-02-10,0.005375530592499999
2017-02-13,-0.0040947552875
2017-02-14,-7.722997749999745e-05
2017-02-15,-0.0004590356075000008
2017-02-16,-0.006415866432500002
2017-02-17,-0.004453092827500001
2017-02-20,0.003263362797500004
2017-02-21,0.00130567958
2017-02-22,0.004005788227499999
2017-02-23,0.0043956150875
