2016-03-01,-0.052523303949999996
2016-03-02,-0.008891573
2016-03-03,-0.01641954533333333
2016-03-04,-0.007413841433333332
2016-03-07,-0.03153279666666667
2016-03-08,0.035956344333333334
2016-03-09,-0.014321677666666671
2016-03-10,0.013704061433333333
2016-03-11,-0.009498902175000004
2016-03-14,0.009297816025
2016-03-15,-0.010414402500000001
2016-03-16,0.011130078580000001
2016-03-17,0.014523245559999988
2016-03-18,-0.02625382738
2016-03-21,0.001585614033333333
2016-03-22,-0.002988011283333334
2016-03-23,0.032310295614285715
2016-03-24,-0.012251563357142857
2016-03-25,-0.0027933312500000003
2016-03-28,0.013060158833333332
2016-03-29,-0.011692721366666672
2016-03-30,-0.0035721048454545445
2016-03-31,0.014055660161538464
2016-04-01,0.0007890502176470526
2016-04-05,0.003972809623529412
2016-04-06,-0.00831550657647059
2016-04-07,0.022877828358823526
2016-04-08,-0.006199042055555562
2016-04-11,0.016668863494444443
2016-04-12,0.0007675177888888888
2016-04-13,0.005800819845000003
2016-04-14,-0.000305873710000001
2016-04-15,0.012192374845
2016-04-18,0.002283509695238094
2016-04-19,-0.009257899000000007
2016-04-20,-0.00875602314782609
2016-04-21,0.005934821670833334
2016-04-22,-0.000506848537500001
2016-04-25,0.011928368734615386
2016-04-26,0.006131939307407405
2016-04-27,-0.0009948023806451616
2016-04-28,0.005769347031249999
2016-04-29,-0.004329162688235293
2016-05-03,-0.002296431135135135
2016-05-04,0.00802709934864865
2016-05-05,-0.009420282810810802
2016-05-06,0.011027335637837834
2016-05-09,0.007301278213513515
2016-05-10,-0.028194840778378378
2016-05-11,0.008308809054054055
2016-05-12,0.0018055582027027028
2016-05-13,0.002633789929729728
2016-05-16,-0.0030683613837837824
2016-05-17,0.006980706254054048
2016-05-18,-0.009488390316216216
2016-05-19,0.015812894548648652
2016-05-20,0.011224309489189187
2016-05-23,0.008030092972972974
2016-05-24,-0.003989906045945946
2016-05-25,-0.004552721235135135
2016-05-26,0.0006706795486486484
2016-05-27,0.006916986094594593
2016-05-30,-0.00453595874864865
2016-05-31,0.0009456412405405403
2016-06-01,-0.0010655558837837842
2016-06-02,0.005818795621621623
2016-06-03,0.00017928379729729906
2016-06-06,-0.0042117445135135155
2016-06-07,-0.012613379272972979
2016-06-08,0.007868763037837845
2016-06-13,-0.004005333086486486
2016-06-14,0.00958942555675675
2016-06-15,0.00253632172972973
2016-06-16,0.0016129386027027024
2016-06-17,0.007258233000000003
2016-06-20,-0.0034081008621621584
2016-06-21,0.006257154056756756
2016-06-22,0.005164696227027027
2016-06-23,-0.0012820772918918904
2016-06-24,0.0005050198405405458
