2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.0026777279444444406
2016-04-13,-0.011261283095000001
2016-04-14,0.00034659338999999895
2016-04-15,0.009519654689999997
2016-04-18,-0.0015439221000000014
2016-04-19,-0.0157436038952381
2016-04-20,-0.0056424107478260915
2016-04-21,0.0015918111041666625
2016-04-22,-0.0005389714541666688
2016-04-25,0.0045835806615384615
2016-04-26,0.00903791757037037
2016-04-27,-3.351532258065275e-06
2016-04-28,0.00899841766875
2016-04-29,-0.0056274320588235345
2016-05-03,0.0024786041621621623
2016-05-04,0.008907134627027028
2016-05-05,-0.006635514972972968
2016-05-06,0.006187713078378374
2016-05-09,0.010667295902702703
2016-05-10,-0.02435876281891892
2016-05-11,0.005205675016216216
2016-05-12,0.0008445041189189195
2016-05-13,0.0034495181405405466
2016-05-16,-0.005086121856756758
2016-05-17,0.010053465681081081
2016-05-18,-0.011242401521621622
2016-05-19,0.015193148100000001
2016-05-20,0.0016994930378378351
2016-05-23,0.008563409924324325
2016-05-24,-0.002750179581081081
2016-05-25,-0.0006518936594594607
2016-05-26,0.000799711508108108
2016-05-27,0.009538309545945946
2016-05-30,-0.0056047790783783705
2016-05-31,0.003184934913513515
2016-06-01,0.004504439427027027
2016-06-02,0.008530407883783783
2016-06-03,0.001932252372972973
2016-06-06,0.00330297362972973
2016-06-07,-0.013529064243243245
2016-06-08,0.019710443362162152
2016-06-13,-0.007370300143243243
2016-06-14,0.00969158524864866
2016-06-15,0.002647115654054055
2016-06-16,0.0014325789594594601
2016-06-17,0.008515283251351355
2016-06-20,-0.004530735545945942
2016-06-21,0.004833060102702697
2016-06-22,0.007048063254054054
2016-06-23,0.0012774267378378376
2016-06-24,0.003938075840540539
2016-06-27,0.004462106102702704
2016-06-28,-0.0014830128972972974
2016-06-29,-0.001622956872972973
2016-06-30,-0.0034016927594594584
2016-07-01,0.0037104531324324355
2016-07-04,-0.0032319497378378377
2016-07-05,0.00475962333243243
2016-07-06,0.00036057124324324376
2016-07-07,0.0015897203810810814
2016-07-08,-0.012081725910810812
2016-07-11,-0.00010218030540540442
2016-07-12,-0.001148888175675676
2016-07-13,0.005269428854054056
2016-07-14,0.0016216095648648654
2016-07-15,0.004048597648648649
2016-07-18,0.002969532227027028
2016-07-19,0.009111244467567569
2016-07-20,0.003644039051351351
2016-07-21,0.005740311537837838
2016-07-22,0.004373280489189189
2016-07-25,0.00033785701081081275
2016-07-26,-0.002246432721621623
2016-07-27,0.0010821054189189194
2016-07-28,-0.010881874175675672
2016-07-29,0.0032859374243243214
2016-08-01,-0.00011321412432432551
2016-08-02,0.005892297970270272
2016-08-03,-0.00018164098648648565
2016-08-04,-0.003009078016216217
2016-08-05,-0.0030781120486486485
2016-08-08,0.0020589946783783775
2016-08-09,0.0043213493405405414
2016-08-10,-0.0037809019675675622
2016-08-11,0.00047438550540540407
2016-08-12,-0.008179311702702701
2016-08-15,0.0043039122
2016-08-16,0.00428418103783784
2016-08-17,-0.0019042937513513512
2016-08-18,0.005777014432432432
2016-08-19,0.0025568458405405385
2016-08-22,0.001376227237837839
2016-08-23,0.0022248761405405408
2016-08-24,0.0070857887868421045
2016-08-25,0.0010791171657894734
2016-08-26,0.004296484449999999
2016-08-29,0.00182587842631579
2016-08-30,-0.002735658721052631
2016-08-31,0.0006079519256410254
2016-09-01,0.006609186471794872
2016-09-02,0.0014490180923076908
2016-09-05,-0.00368241699230769
2016-09-06,-0.0031248017538461543
2016-09-07,0.005932149630769231
2016-09-08,-0.015391940789743588
2016-09-09,0.01729000866666667
2016-09-12,-0.0029105796948717955
2016-09-13,0.012243642923076923
2016-09-14,0.0017696969333333337
2016-09-19,0.003371698692307692
2016-09-20,0.011194221082051283
2016-09-21,-0.00266449714102564
2016-09-22,0.0030595591410256416
2016-09-23,-0.005358329374358973
2016-09-26,0.006162596258974359
2016-09-27,0.007500243461538463
2016-09-28,-0.002071050328205128
2016-09-29,0.009682731053846157
2016-09-30,-0.006183160589743586
2016-10-10,0.005148678735897435
2016-10-11,0.003993174969230769
2016-10-12,-0.001894995633333333
2016-10-13,0.010392046592307694
2016-10-14,0.0010059652846153844
2016-10-17,0.00440554967435897
2016-10-18,0.0020034286564102567
2016-10-19,0.0014141821641025642
2016-10-20,-5.335542307692304e-05
2016-10-21,0.004933224423076919
2016-10-24,0.0021121796564102574
2016-10-25,0.0015220369487179484
2016-10-26,0.004751861828205129
2016-10-27,-0.006696132748717949
2016-10-28,0.003882748815
2016-10-31,-0.0010213075774999966
2016-11-01,0.0027876691400000007
2016-11-02,0.002143430660000001
2016-11-03,0.007304307482500001
2016-11-04,0.0048582774325
2016-11-07,-0.0035175099675
2016-11-08,0.007748693945
2016-11-09,-0.0070700244624999995
2016-11-10,0.004670890354999999
2016-11-11,0.004864620389999998
2016-11-14,0.0051575262674999995
2016-11-15,-0.0010518815250000002
2016-11-16,-0.0034019606574999996
2016-11-17,0.00039307132249999984
2016-11-18,0.0008614482225000005
2016-11-21,0.0044257893175
2016-11-22,-0.00427703342
2016-11-23,-0.005885872192500001
2016-11-24,0.0037493168625
2016-11-25,-0.0036766355799999996
2016-11-28,-0.004090664947499999
2016-11-29,0.002834877125
2016-11-30,0.002693978927500001
2016-12-01,-0.00868041497
2016-12-02,0.013430707305000001
2016-12-05,0.0016839484625000008
2016-12-06,0.005841316132499998
2016-12-07,-0.0027776656199999987
2016-12-08,0.006559105359999999
2016-12-09,-0.017791972957500013
2016-12-12,0.003795596149999997
2016-12-13,0.0081563922975
2016-12-14,-8.266433749999635e-05
2016-12-15,0.0047168735824999995
2016-12-16,0.00810666045
2016-12-19,0.0024001057100000002
2016-12-20,-0.0013308570925000011
2016-12-21,0.00040916323999999995
2016-12-22,-0.004969315442499999
2016-12-23,0.006239458104999998
2016-12-26,0.00509029672
2016-12-27,0.0008807621250000006
2016-12-28,0.0023901870775000006
2016-12-29,0.003203675162500001
2016-12-30,0.0023753359975000003
2017-01-03,0.0027857061124999995
2017-01-04,0.0011267901775000003
2017-01-05,0.0031184216199999994
2017-01-06,0.002639646070000003
2017-01-09,-0.002204028799999999
2017-01-10,-0.0050022660649999984
2017-01-11,-0.002338454052500001
2017-01-12,-0.008291486567500003
2017-01-13,-0.015156368224999994
2017-01-16,0.005975453635000001
2017-01-17,-0.004692208787500001
2017-01-18,0.00634666878
2017-01-19,0.013156693019999999
2017-01-20,0.0035129756400000007
2017-01-23,0.0006560869625000003
2017-01-24,0.005035613777499999
2017-01-25,-0.0007543174275000007
2017-01-26,0.0017138831375000001
2017-02-03,0.002508665559999998
2017-02-06,0.0080351408475
2017-02-07,0.007961167977500001
2017-02-08,0.006242973515000002
2017-02-09,0.001374668712499999
2017-02-10,-0.0008250243900000008
2017-02-13,-0.0022816237225
2017-02-14,-0.004220369952500001
2017-02-15,0.000674762240000004
2017-02-16,-0.006654682615000001
2017-02-17,-0.0021342048024999977
2017-02-20,0.004821838362500002
2017-02-21,0.0065753247275000025
2017-02-22,-0.002545539527499999
2017-02-23,0.002701221372500001
