2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.0026777279444444406
2016-04-13,-0.011261283095000001
2016-04-14,0.00034659338999999895
2016-04-15,0.009519654689999997
2016-04-18,-0.0015439221000000014
2016-04-19,-0.012293111942857149
2016-04-20,-0.006457603186956528
2016-04-21,-0.0007742854375000019
2016-04-22,0.0010455652083333315
2016-04-25,0.0023253950692307696
2016-04-26,0.0011863119333333332
2016-04-27,-0.0009654884580645173
2016-04-28,0.0030797996062499992
2016-04-29,-0.0031762092529411777
2016-05-03,0.0006361971108108111
2016-05-04,0.0070943121513513535
2016-05-05,-0.020081207540540554
2016-05-06,0.0011136516432432367
2016-05-09,0.010082976697297297
2016-05-10,-0.024470204748648652
2016-05-11,0.007882257694594596
2016-05-12,0.0013863388270270265
2016-05-13,0.00744452808918919
2016-05-16,-0.006592001591891895
2016-05-17,0.0037425094324324316
2016-05-18,-0.009561587083783782
2016-05-19,0.017112236221621623
2016-05-20,0.0037213655918918905
2016-05-23,0.009249605932432433
2016-05-24,-0.004022737364864864
2016-05-25,-0.005695132116216217
2016-05-26,-0.0020755496108108107
2016-05-27,0.012906923527027027
2016-05-30,-0.0038937716567567435
2016-05-31,0.004576149432432432
2016-06-01,0.0075014705729729726
2016-06-02,0.004832592145945947
2016-06-03,-0.0019364731513513513
2016-06-06,0.0005687134756756764
2016-06-07,-0.007608160108108107
2016-06-08,0.013150805578378374
2016-06-13,-0.002764336310810811
2016-06-14,0.011967535151351377
2016-06-15,0.0021734702486486492
2016-06-16,-0.002345649891891891
2016-06-17,0.007786162697297299
2016-06-20,0.0008585502351351349
2016-06-21,0.0003349610054054
2016-06-22,0.00022549490540540486
2016-06-23,-0.0067733479729729755
2016-06-24,0.005631703516216214
2016-06-27,0.005605059718918922
2016-06-28,0.0019017498432432438
2016-06-29,0.0045630059351351344
2016-06-30,-0.00895747422162162
2016-07-01,0.004908759467567574
2016-07-04,-0.0034511261621621623
2016-07-05,0.005421345181081082
2016-07-06,-0.0005633025783783785
2016-07-07,0.01030456852972973
2016-07-08,-0.009759151321621624
2016-07-11,0.005085926105405404
2016-07-12,-0.008933140940540542
2016-07-13,0.005788163183783785
2016-07-14,-0.0041494771459459475
2016-07-15,0.0022445634000000003
2016-07-18,0.006263112813513513
2016-07-19,0.0029333146513513507
2016-07-20,0.00164135797027027
2016-07-21,0.001955495527027026
2016-07-22,-0.0017923154729729742
2016-07-25,0.00532855233513513
2016-07-26,-0.0053072186189189255
2016-07-27,0.001836409702702703
2016-07-28,-0.0017069916675675686
2016-07-29,-0.002523800678378379
2016-08-01,0.004514913694594591
2016-08-02,0.006709648332432433
2016-08-03,0.002850307297297296
2016-08-04,-0.0020010877270270266
2016-08-05,-0.0005847969648648654
2016-08-08,0.0035157029783783756
2016-08-09,-0.0018769004837837847
2016-08-10,-0.0026570115216216234
2016-08-11,-0.00042358416486486944
2016-08-12,-0.004519833427027026
2016-08-15,0.004170893694594591
2016-08-16,0.0019934928594594575
2016-08-17,3.5938864864864574e-05
2016-08-18,0.005315645454054057
2016-08-19,0.0014824722216216241
2016-08-22,0.003320921691891893
2016-08-23,-0.001721809391891892
2016-08-24,0.0039659779605263155
2016-08-25,-0.004926898907894737
2016-08-26,0.0033574561552631565
2016-08-29,-0.0008322332078947367
2016-08-30,-0.0006008629842105265
2016-08-31,0.0014397669615384611
2016-09-01,0.002248976887179487
2016-09-02,-0.0015396989948717951
2016-09-05,-0.003690070407692309
2016-09-06,0.0017681205153846139
2016-09-07,0.004241459107692308
2016-09-08,-0.013889245305128207
2016-09-09,0.01963306667948718
2016-09-12,-0.006304317923076924
2016-09-13,0.008157536200000001
2016-09-14,-0.001837336807692309
2016-09-19,0.0013562939384615387
2016-09-20,0.011356161212820515
2016-09-21,-0.0026215953076923074
2016-09-22,-0.0038851234076923073
2016-09-23,5.0885230769234097e-05
2016-09-26,0.00020500067435897003
2016-09-27,0.007460222499999999
2016-09-28,-0.00496565038974359
2016-09-29,0.006691757966666664
2016-09-30,-0.0051212752153846144
2016-10-10,-1.1694297435896686e-05
2016-10-11,0.004233281656410256
2016-10-12,-0.0014968453512820513
2016-10-13,0.00547312176923077
2016-10-14,0.0012292329051282035
2016-10-17,0.003983597456410259
2016-10-18,0.007106227251282051
2016-10-19,0.0032756585256410254
2016-10-20,0.001269661097435897
2016-10-21,0.0016673955487179516
2016-10-24,0.0019211919256410257
2016-10-25,0.00025195428974359065
2016-10-26,0.002069304871794871
2016-10-27,-0.003101461964102563
2016-10-28,0.003943651757500001
2016-10-31,0.0006593024350000001
2016-11-01,-0.0021862985775000024
2016-11-02,0.008450306764999999
2016-11-03,0.002781831695
2016-11-04,0.0046979243574999975
2016-11-07,-0.0010884094524999995
2016-11-08,0.0040605328125
2016-11-09,-0.0036312319900000008
2016-11-10,0.0015660470949999967
2016-11-11,0.0006594104025000004
2016-11-14,0.0014910284825000002
2016-11-15,0.0001629521474999999
2016-11-16,-0.0037967464850000004
2016-11-17,0.004739272427500001
2016-11-18,0.008684522032499996
2016-11-21,0.0009734074674999961
2016-11-22,-0.0051438286825000006
2016-11-23,-0.010227762985
2016-11-24,-9.338252750000064e-05
2016-11-25,-0.0055687274925
2016-11-28,-0.005950224562500002
2016-11-29,0.009516213834999999
2016-11-30,0.0013035954250000007
2016-12-01,-0.014051808084999997
2016-12-02,0.011969231512500001
2016-12-05,0.0032752290850000003
2016-12-06,0.0011284040725000003
2016-12-07,-0.005854186957499999
2016-12-08,0.0017979938899999998
2016-12-09,-0.029008358924999977
2016-12-12,0.0041355819525
2016-12-13,-0.0011895446749999993
2016-12-14,0.008133726337500003
2016-12-15,0.008354120797500005
2016-12-16,-0.0057139740349999996
2016-12-19,0.010964287694999998
2016-12-20,0.003363985554999998
2016-12-21,-0.006142884685000001
2016-12-22,-0.008202669730000002
2016-12-23,0.007715244292500005
2016-12-26,0.000653129235
2016-12-27,-0.003570457830000001
2016-12-28,0.0015484685850000008
2016-12-29,-0.00017669098249999907
2016-12-30,0.003389317289999999
2017-01-03,-0.0002992366625000024
2017-01-04,0.003025707482500001
2017-01-05,-0.0011572934200000003
2017-01-06,0.0018768476724999993
2017-01-09,-0.0014450124125000006
2017-01-10,0.0003658008550000008
2017-01-11,0.001491219789999998
2017-01-12,-0.014681828014999995
2017-01-13,-0.014926006850000006
2017-01-16,0.011066598862500002
2017-01-17,-0.00291296545
2017-01-18,0.0030457918624999993
2017-01-19,0.013194943285
2017-01-20,-0.0022902092724999996
2017-01-23,-0.0041386496325
2017-01-24,0.003736002237500001
2017-01-25,-0.001451510175000001
2017-01-26,-0.0023514384475
2017-02-03,0.005526536165000002
2017-02-06,-0.00031403881749999976
2017-02-07,0.008465132837499998
2017-02-08,0.0032532221599999977
2017-02-09,-0.0017631076
2017-02-10,0.003759451845000001
2017-02-13,-0.00475447891
2017-02-14,-0.003910355277499998
2017-02-15,0.005811036437499996
2017-02-16,-0.0063302130599999975
2017-02-17,0.006481115260000003
2017-02-20,0.005121786447500004
2017-02-21,0.003435702597499999
