2016-03-01,-0.05265644344999999
2016-03-02,0.00019880745000000043
2016-03-03,-0.012342331000000002
2016-03-04,-0.0268641876
2016-03-07,-0.018702670666666667
2016-03-08,0.040606507
2016-03-09,-0.025853851000000004
2016-03-10,0.030995300400000002
2016-03-11,-0.009160073349999999
2016-03-14,0.008987029275
2016-03-15,-0.01037066925
2016-03-16,-0.002361038059999994
2016-03-17,0.010824961420000001
2016-03-18,-0.02718973416
2016-03-21,0.004029787133333333
2016-03-22,-0.002421235533333335
2016-03-23,0.029824326900000003
2016-03-24,-0.011526820400000002
2016-03-25,0.00509316185
2016-03-28,0.019333686533333335
2016-03-29,-0.008668876977777781
2016-03-30,-0.006805898499999999
2016-03-31,0.010725223661538462
2016-04-01,-0.003531144805882361
2016-04-05,0.005051221429411764
2016-04-06,0.004063731635294117
2016-04-07,0.02929627182352941
2016-04-08,-0.00716047048888889
2016-04-11,0.017307548305555556
2016-04-12,-0.008148652255555552
2016-04-13,-0.005691750725
2016-04-14,-0.005459900275000002
2016-04-15,0.018288144255
2016-04-18,-0.0015853358190476181
2016-04-19,-0.0026235809523809522
2016-04-20,-0.0029935614826086965
2016-04-21,0.0017313867124999988
2016-04-22,0.002680478470833332
2016-04-25,0.0018724848153846198
2016-04-26,0.008937308533333334
2016-04-27,-0.0067488457516129054
2016-04-28,0.0023767487281249997
2016-04-29,-0.0075366287823529395
2016-05-03,0.0027978338675675673
2016-05-04,0.0027310923216216226
2016-05-05,-0.003886553783783789
2016-05-06,0.006425401786486484
2016-05-09,0.009020121870270272
2016-05-10,-0.02407895265675676
2016-05-11,0.0021590484486486484
2016-05-12,-0.00080038955945946
2016-05-13,-0.0018841521540540543
2016-05-16,7.192289189189138e-05
2016-05-17,0.005037526702702702
2016-05-18,-0.010667068021621621
2016-05-19,0.011838735245945947
2016-05-20,0.004769672616216213
2016-05-23,0.008077603764864865
2016-05-24,-0.0059019297108108115
2016-05-25,-0.002646462167567568
2016-05-26,0.0004618283702702698
2016-05-27,0.005734839897297297
2016-05-30,-0.011694456108108101
2016-05-31,-0.0041113583810810815
2016-06-01,-0.0005849263486486485
2016-06-02,-7.998409459459427e-05
2016-06-03,0.0014684094756756767
2016-06-06,-0.0032663785351351345
2016-06-07,-0.01101523638108108
2016-06-08,0.012093028105405405
2016-06-13,-0.006106285924324324
2016-06-14,0.005498103462162174
2016-06-15,0.0009167287810810812
2016-06-16,-0.0010309610027027022
2016-06-17,0.005235164672972973
2016-06-20,-0.0031594233243243224
2016-06-21,-0.0020443724594594558
2016-06-22,0.008086969724324326
2016-06-23,-0.005074398748648654
2016-06-24,0.0004343114189189201
2016-06-27,0.004089164235135138
2016-06-28,-0.0008351401189189188
2016-06-29,0.0007669628378378376
2016-06-30,-0.0058034978189189165
2016-07-01,0.003965072121621626
2016-07-04,-0.0040524855297297295
2016-07-05,0.009955038497297293
2016-07-06,-0.003824693145945946
2016-07-07,0.00876897990810811
2016-07-08,-0.005351745181081082
2016-07-11,0.0059334467864864855
2016-07-12,-0.0018006177864864862
2016-07-13,0.008145933178378379
2016-07-14,-0.005375476272972973
2016-07-15,0.002348425643243243
2016-07-18,0.003162329008108108
2016-07-19,0.004646615767567568
2016-07-20,-0.0012558251972972982
2016-07-21,-0.0034282729027027056
2016-07-22,-0.0031125583
2016-07-25,-0.0025287970459459443
2016-07-26,-0.003022984405405403
