2016-03-01,-0.0282551755
2016-03-02,-0.0113899215
2016-03-03,-0.002206391599999996
2016-03-04,0.0006052856333333308
2016-03-07,-0.024157102999999996
2016-03-08,0.021543739666666666
2016-03-09,0.023502021666666664
2016-03-10,0.018862313966666662
2016-03-11,-0.011208043225000002
2016-03-14,0.007106580925000001
2016-03-15,-0.01243845325
2016-03-16,0.008396410140000005
2016-03-17,0.018236852480000003
2016-03-18,-0.016671884820000003
2016-03-21,0.008020613216666667
2016-03-22,-0.006995430933333335
2016-03-23,0.0021675464428571444
2016-03-24,0.0033037898857142863
2016-03-25,-0.008817893649999999
2016-03-28,0.0032610293000000026
2016-03-29,-0.01574683521111111
2016-03-30,-0.007095364545454546
2016-03-31,0.0091479166
2016-04-01,-0.005288348594117653
2016-04-05,0.0073859559705882335
2016-04-06,-0.01784911796470589
2016-04-07,0.017704750770588237
2016-04-08,-0.00437937583888889
2016-04-11,0.00986858861111111
2016-04-12,-0.0026777279444444406
2016-04-13,-0.006994195410000001
2016-04-14,0.0016475376399999987
2016-04-15,0.009424580919999998
2016-04-18,-0.0013175526238095253
2016-04-19,-0.011927588847619047
2016-04-20,-0.005965787926086961
2016-04-21,-0.0023426065375000017
2016-04-22,-0.0045303757958333355
2016-04-25,0.006788192449999996
2016-04-26,0.004734389785185185
2016-04-27,0.0014340671774193542
2016-04-28,0.004765271190624999
2016-04-29,-0.005438783950000005
2016-05-03,0.003688574845945946
2016-05-04,0.005927311591891894
2016-05-05,-0.020543166162162167
2016-05-06,-0.002271342921621622
2016-05-09,0.01684161963243244
2016-05-10,-0.02800288912162162
2016-05-11,0.007041087848648648
2016-05-12,0.0015875738702702698
2016-05-13,0.0018598727864864856
2016-05-16,-0.00790415870810811
2016-05-17,-0.0003504813243243206
2016-05-18,-0.01308424368108108
2016-05-19,0.01440126914054055
2016-05-20,0.0021680788243243244
2016-05-23,0.009148648724324323
2016-05-24,-0.004843075635135136
2016-05-25,-0.0049386069756756764
2016-05-26,-0.003058694935135135
2016-05-27,0.00893013204054054
2016-05-30,-0.004350802483783778
2016-05-31,0.0032279845081081074
2016-06-01,0.008099558997297295
2016-06-02,0.006498704129729729
2016-06-03,-0.002604113635135135
2016-06-06,0.0016750804864864876
2016-06-07,-0.010414828886486486
2016-06-08,0.00892591263243242
2016-06-13,-0.005150284978378378
2016-06-14,0.007224841297297301
2016-06-15,-0.0011870090351351354
2016-06-16,0.003903628943243245
2016-06-17,0.005809569724324325
2016-06-20,0.0014250062621621613
2016-06-21,0.0006864601405405409
2016-06-22,-0.0005420368243243268
2016-06-23,-0.0016999347729729705
2016-06-24,0.005251605335135138
2016-06-27,0.008927259632432434
2016-06-28,-0.0009713556486486493
2016-06-29,0.0025374757054054055
2016-06-30,-0.00991979641081081
2016-07-01,0.002794891891891898
2016-07-04,-0.004386094262162162
2016-07-05,0.000692687005405407
2016-07-06,-0.0013055268297297294
2016-07-07,0.006792824891891892
2016-07-08,-0.000698706497297297
2016-07-11,0.0013740950054054058
2016-07-12,-0.009303471735135136
2016-07-13,0.007127805008108106
2016-07-14,-0.005984508572972973
2016-07-15,-0.0002432886324324323
2016-07-18,0.009800490943243246
2016-07-19,0.0006359673972972965
2016-07-20,-0.0015392319216216217
2016-07-21,0.0030321411810810793
2016-07-22,-0.00026170318108108184
2016-07-25,0.0005459680189189194
2016-07-26,-0.007041545781081078
2016-07-27,-0.0012379843378378377
2016-07-28,-0.0035174645027027038
2016-07-29,0.0011795485837837825
2016-08-01,-0.0011405416054054065
2016-08-02,0.001953855416216217
2016-08-03,0.0018007928054054063
2016-08-04,-0.001295304354054054
2016-08-05,-0.0008236138054054029
2016-08-08,-0.0018294402783783784
2016-08-09,0.0009900099432432427
2016-08-10,-0.0018067064729729767
2016-08-11,-0.002588773216216216
2016-08-12,-0.005622253102702705
2016-08-15,0.0037024303162162134
2016-08-16,-8.504923513513469e-05
2016-08-17,-0.00013679056756756754
2016-08-18,0.004427336013513512
2016-08-19,0.0004245816189189181
2016-08-22,-0.0009759233
2016-08-23,-0.0032285778945945953
2016-08-24,0.005888295018421051
2016-08-25,-0.0042048469
2016-08-26,0.0019335147078947401
2016-08-29,0.0008665139657894739
2016-08-30,-0.0019063459736842106
2016-08-31,-0.0003725028358974366
2016-09-01,0.0038071026769230768
2016-09-02,0.0005452454307692317
2016-09-05,-0.004998653484615385
2016-09-06,0.0063456239974358985
2016-09-07,0.001897722694871796
2016-09-08,-0.011450330428205131
2016-09-09,0.019136381384615382
2016-09-12,-0.0012235764692307693
2016-09-13,0.009223648676923078
2016-09-14,-0.003930225458974359
2016-09-19,0.0034216541179487177
2016-09-20,0.010354928982051283
2016-09-21,-0.0012297174846153834
2016-09-22,-0.0021609662205128205
2016-09-23,-0.00233184735128205
2016-09-26,0.0017698283512820462
2016-09-27,0.005153040148717949
2016-09-28,-0.0036334471179487182
2016-09-29,0.008568930864102563
2016-09-30,-0.004836724633333336
2016-10-10,0.0027664788307692288
2016-10-11,0.007261669435897436
2016-10-12,-0.0014671210512820505
2016-10-13,0.006108539407692308
2016-10-14,-0.0013699006179487168
2016-10-17,0.004995494415384619
2016-10-18,0.007306389951282051
2016-10-19,-0.0013580123
2016-10-20,0.005028085330769231
2016-10-21,0.005776528830769234
2016-10-24,-0.0004305575589743588
2016-10-25,0.0009938782435897431
2016-10-26,0.002696545187179487
2016-10-27,0.0019319198641025636
2016-10-28,0.00548058331
2016-10-31,0.001551702525000002
2016-11-01,0.00033892168500000014
2016-11-02,0.008399289655
2016-11-03,0.0028500635125
2016-11-04,0.005958377052500001
2016-11-07,0.0037739227000000023
2016-11-08,0.003587375635000001
2016-11-09,-0.003900466765000001
2016-11-10,-0.001148572542500002
2016-11-11,-0.002018151600000001
2016-11-14,-0.0008041935650000011
2016-11-15,0.003014630105000001
2016-11-16,-0.002768790007499999
2016-11-17,0.0054845937625
2016-11-18,0.0027075663049999994
2016-11-21,0.0045783897574999954
2016-11-22,-0.005133046975000001
2016-11-23,-0.007477111809999999
2016-11-24,0.00014507471250000108
2016-11-25,-0.0075522835975000025
2016-11-28,-0.0032920358000000025
2016-11-29,0.0052765990274999995
2016-11-30,-0.0016377008074999998
2016-12-01,-0.006055627962499999
2016-12-02,0.015426726787499997
2016-12-05,0.003995300907499999
2016-12-06,0.0017088782875000017
2016-12-07,-0.0031632926149999996
2016-12-08,0.0006536084824999993
2016-12-09,-0.01589678387
2016-12-12,0.006958715689999997
2016-12-13,-0.0011619508225000005
2016-12-14,0.004373202187500003
2016-12-15,0.011009489665
2016-12-16,0.0012292972324999998
2016-12-19,0.0048769301424999995
2016-12-20,-0.0007406421725000001
2016-12-21,-0.001639679150000001
2016-12-22,-0.005289368427499996
2016-12-23,0.008035604005000002
2016-12-26,0.000524062395
2016-12-27,-0.002283565014999999
2016-12-28,0.0016474896725
2016-12-29,-0.0027218170599999994
2016-12-30,0.0023825011425
2017-01-03,0.0006785386674999973
2017-01-04,0.001254864677500001
2017-01-05,0.0010812225074999992
2017-01-06,0.0008367189150000022
2017-01-09,-0.0023326868924999993
2017-01-10,-0.0030147516325000016
2017-01-11,0.0016089355224999987
2017-01-12,-0.0050161987424999985
2017-01-13,-0.008449711004999999
2017-01-16,0.004704977655000001
2017-01-17,-0.0057126757975000005
2017-01-18,0.0015104063350000001
2017-01-19,0.008761346752500003
2017-01-20,-0.0016572985950000039
2017-01-23,-0.003237187209999998
2017-01-24,0.004175229067499999
2017-01-25,-0.0018673755125000017
2017-01-26,-0.00025000920999999985
2017-02-03,0.004494316709999998
2017-02-06,0.0011730298424999998
2017-02-07,0.0035032259824999967
2017-02-08,0.007000695102500001
2017-02-09,-0.005871222115000001
2017-02-10,0.0092551809125
2017-02-13,-0.0036342232549999996
2017-02-14,0.0003282896425000001
2017-02-15,0.0004538627124999984
2017-02-16,-0.003243437324999999
2017-02-17,-0.0008173863375
2017-02-20,0.0017361118125000033
2017-02-21,0.0006253835350000011
