2016-03-01,-0.05265644344999999
2016-03-02,0.00019880745000000043
2016-03-03,-0.015458942333333326
2016-03-04,-0.005714781633333329
2016-03-07,-0.015452338333333336
2016-03-08,0.038256537
2016-03-09,-0.026853851000000005
2016-03-10,0.021430506233333334
2016-03-11,-0.008637244600000003
2016-03-14,0.010199185525000001
2016-03-15,-0.010295330750000003
2016-03-16,0.005368229360000004
2016-03-17,0.012691887540000002
2016-03-18,-0.004139018640000002
2016-03-21,0.00321815955
2016-03-22,-0.00014883905000000197
2016-03-23,0.027007467242857144
2016-03-24,-8.889290000000175e-05
2016-03-25,-0.0020768555125000006
2016-03-28,0.023742883033333332
2016-03-29,0.001644563666666661
2016-03-30,-0.01442844480909091
2016-03-31,0.01307113273076923
2016-04-01,0.002351658170588234
2016-04-05,-0.0003414602411764703
2016-04-06,-0.009339421982352943
2016-04-07,0.027663210376470584
2016-04-08,-0.006899441150000005
2016-04-11,0.008656712266666667
2016-04-12,0.004162802311111113
2016-04-13,0.006939366104999999
2016-04-14,0.00276981434
2016-04-15,0.021378550765
2016-04-18,0.0034405835095238074
2016-04-19,-0.006595603619047624
2016-04-20,-0.01267372236956522
2016-04-21,0.007802022949999995
2016-04-22,-0.003517762358333335
2016-04-25,0.006752020676923076
2016-04-26,0.016455549785185184
2016-04-27,0.003621474351612903
2016-04-28,0.006710785909375001
2016-04-29,0.0004771000764705914
2016-05-03,0.005872751908108108
2016-05-04,0.005119056475675673
2016-05-05,-0.008823052405405409
2016-05-06,-0.0019953536054054116
2016-05-09,0.01291798581081081
2016-05-10,-0.0328796106108108
2016-05-11,0.005027039916216215
2016-05-12,0.0018359829783783773
2016-05-13,0.005525542932432435
2016-05-16,-0.004436296140540542
2016-05-17,-0.0010347556810810787
2016-05-18,-0.008844240864864865
2016-05-19,0.011853069978378386
2016-05-20,0.007224844656756758
2016-05-23,0.013094310062162162
2016-05-24,-0.001472997224324324
2016-05-25,-0.0014855174486486486
2016-05-26,0.006720218875675677
2016-05-27,0.012243147829729732
2016-05-30,-0.004200291986486485
2016-05-31,0.006315253764864866
2016-06-01,0.005814007127027027
2016-06-02,0.005907854843243242
2016-06-03,0.0030953042891891888
2016-06-06,0.0005525210810810816
2016-06-07,-0.01373074104594595
2016-06-08,0.015602607589189178
2016-06-13,-0.0034284360108108097
2016-06-14,0.013376856372972978
2016-06-15,0.003300717075675676
2016-06-16,-0.003667573378378377
2016-06-17,0.0072376167945945955
2016-06-20,-0.0019493737864864896
2016-06-21,0.0017619988945945936
2016-06-22,0.0061631643054054054
2016-06-23,0.003933669927027025
2016-06-24,0.010100527075675676
2016-06-27,0.010481152289189189
2016-06-28,0.002712572608108109
2016-06-29,0.003508474591891891
2016-06-30,0.0015526663729729729
2016-07-01,0.0030955048675675757
2016-07-04,-0.0010379243864864877
2016-07-05,0.008831925964864866
2016-07-06,0.005349621862162162
2016-07-07,0.006430772737837839
2016-07-08,-0.011905497499999997
2016-07-11,-0.0012115148810810817
2016-07-12,0.0014380633756756762
2016-07-13,0.006265583578378378
2016-07-14,0.0045555831972972985
2016-07-15,0.0062397561297297295
2016-07-18,0.0018980704216216213
2016-07-19,0.008154839697297297
2016-07-20,0.0023122589351351353
2016-07-21,0.0026758732756756737
2016-07-22,0.0037373346594594607
2016-07-25,0.0028746561675675655
2016-07-26,-0.0003611420270270213
2016-07-27,0.0018948098540540522
